-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 1.727101e-01 2.658084e-01 2.486482e-01 2.486482e-01 2.658084e-01 1.727101e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.323038e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.736994e-01 2.669907e-01 2.496558e-01 2.496558e-01 2.669907e-01 1.736994e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.387289e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.747047e-01 2.681882e-01 2.506791e-01 2.506791e-01 2.681882e-01 1.747047e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.451704e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.757258e-01 2.694004e-01 2.517177e-01 2.517177e-01 2.694004e-01 1.757258e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.516276e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.767623e-01 2.706273e-01 2.527716e-01 2.527716e-01 2.706273e-01 1.767623e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.580998e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.778141e-01 2.718685e-01 2.538403e-01 2.538403e-01 2.718685e-01 1.778141e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.645862e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.788809e-01 2.731238e-01 2.549237e-01 2.549237e-01 2.731238e-01 1.788809e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.710862e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.799624e-01 2.743929e-01 2.560216e-01 2.560216e-01 2.743929e-01 1.799624e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.775992e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.810585e-01 2.756758e-01 2.571337e-01 2.571337e-01 2.756758e-01 1.810585e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.841245e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.821688e-01 2.769720e-01 2.582598e-01 2.582598e-01 2.769720e-01 1.821688e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.906616e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.832933e-01 2.782815e-01 2.593996e-01 2.593996e-01 2.782815e-01 1.832933e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.972098e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.844315e-01 2.796040e-01 2.605530e-01 2.605530e-01 2.796040e-01 1.844315e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.037685e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.855834e-01 2.809393e-01 2.617198e-01 2.617198e-01 2.809393e-01 1.855834e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.103371e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.867486e-01 2.822871e-01 2.628996e-01 2.628996e-01 2.822871e-01 1.867486e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.169152e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.879271e-01 2.836473e-01 2.640924e-01 2.640924e-01 2.836473e-01 1.879271e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.235022e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.891185e-01 2.850197e-01 2.652979e-01 2.652979e-01 2.850197e-01 1.891185e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.300975e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.903227e-01 2.864041e-01 2.665159e-01 2.665159e-01 2.864041e-01 1.903227e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.367007e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.915394e-01 2.878002e-01 2.677461e-01 2.677461e-01 2.878002e-01 1.915394e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.433112e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.927685e-01 2.892078e-01 2.689885e-01 2.689885e-01 2.892078e-01 1.927685e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.499285e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.940098e-01 2.906269e-01 2.702428e-01 2.702428e-01 2.906269e-01 1.940098e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.565523e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.952630e-01 2.920572e-01 2.715088e-01 2.715088e-01 2.920572e-01 1.952630e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.631819e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.965280e-01 2.934984e-01 2.727864e-01 2.727864e-01 2.934984e-01 1.965280e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.698170e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.978045e-01 2.949505e-01 2.740753e-01 2.740753e-01 2.949505e-01 1.978045e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.764572e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.990925e-01 2.964132e-01 2.753753e-01 2.753753e-01 2.964132e-01 1.990925e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.831019e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.034863e-01 3.013871e-01 2.798079e-01 2.798079e-01 3.013871e-01 2.034863e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.053842e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.079992e-01 3.064719e-01 2.843572e-01 2.843572e-01 3.064719e-01 2.079992e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.276989e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.126248e-01 3.116617e-01 2.890170e-01 2.890170e-01 3.116617e-01 2.126248e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.500324e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.173570e-01 3.169505e-01 2.937812e-01 2.937812e-01 3.169505e-01 2.173570e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.723722e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.221902e-01 3.223329e-01 2.986443e-01 2.986443e-01 3.223329e-01 2.221902e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.947071e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.555397e-01 2.390615e-01 2.312786e-01 2.312786e-01 2.390615e-01 1.555397e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.465421e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.543399e-01 2.387645e-01 2.302292e-01 2.302292e-01 2.387645e-01 1.543399e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.343843e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.534765e-01 2.387839e-01 2.295050e-01 2.295050e-01 2.387839e-01 1.534765e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.127996e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.529367e-01 2.391081e-01 2.290942e-01 2.290942e-01 2.391081e-01 1.529367e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.826763e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.527075e-01 2.397246e-01 2.289844e-01 2.289844e-01 2.397246e-01 1.527075e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.448285e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.527755e-01 2.406212e-01 2.291632e-01 2.291632e-01 2.406212e-01 1.527755e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.319822e-06 
0.000000e+00 0.000000e+00 0.000000e+00 1.528579e-01 2.409641e-01 2.292792e-01 2.292792e-01 2.409641e-01 1.528579e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.753814e-02 
0.000000e+00 0.000000e+00 0.000000e+00 1.529687e-01 2.413339e-01 2.294229e-01 2.294229e-01 2.413339e-01 1.529687e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.569601e-02 
0.000000e+00 0.000000e+00 0.000000e+00 1.531075e-01 2.417300e-01 2.295938e-01 2.295938e-01 2.417300e-01 1.531075e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.444521e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.532740e-01 2.421522e-01 2.297916e-01 2.297916e-01 2.421522e-01 1.532740e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.937867e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.534677e-01 2.426000e-01 2.300158e-01 2.300158e-01 2.426000e-01 1.534677e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.436809e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.536882e-01 2.430731e-01 2.302662e-01 2.302662e-01 2.430731e-01 1.536882e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.941159e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.539350e-01 2.435710e-01 2.305423e-01 2.305423e-01 2.435710e-01 1.539350e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.450739e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.542079e-01 2.440934e-01 2.308437e-01 2.308437e-01 2.440934e-01 1.542079e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.965374e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.545063e-01 2.446398e-01 2.311700e-01 2.311700e-01 2.446398e-01 1.545063e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.484892e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.548300e-01 2.452100e-01 2.315209e-01 2.315209e-01 2.452100e-01 1.548300e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.009128e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.551784e-01 2.458035e-01 2.318959e-01 2.318959e-01 2.458035e-01 1.551784e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.537923e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.555513e-01 2.464200e-01 2.322948e-01 2.322948e-01 2.464200e-01 1.555513e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.071120e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.559482e-01 2.470591e-01 2.327171e-01 2.327171e-01 2.470591e-01 1.559482e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.608566e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.563688e-01 2.477204e-01 2.331625e-01 2.331625e-01 2.477204e-01 1.563688e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.150115e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.568126e-01 2.484037e-01 2.336306e-01 2.336306e-01 2.484037e-01 1.568126e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.695624e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.572794e-01 2.491085e-01 2.341211e-01 2.341211e-01 2.491085e-01 1.572794e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.244952e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.577687e-01 2.498345e-01 2.346336e-01 2.346336e-01 2.498345e-01 1.577687e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.797964e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.582802e-01 2.505814e-01 2.351678e-01 2.351678e-01 2.505814e-01 1.582802e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.354530e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.588136e-01 2.513487e-01 2.357232e-01 2.357232e-01 2.513487e-01 1.588136e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.914520e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.593685e-01 2.521363e-01 2.362997e-01 2.362997e-01 2.521363e-01 1.593685e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.047781e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.599445e-01 2.529437e-01 2.368968e-01 2.368968e-01 2.529437e-01 1.599445e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.104428e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.605413e-01 2.537707e-01 2.375143e-01 2.375143e-01 2.537707e-01 1.605413e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.161381e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.611585e-01 2.546169e-01 2.381517e-01 2.381517e-01 2.546169e-01 1.611585e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.218629e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.617960e-01 2.554820e-01 2.388089e-01 2.388089e-01 2.554820e-01 1.617960e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.276161e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.624532e-01 2.563657e-01 2.394854e-01 2.394854e-01 2.563657e-01 1.624532e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.333966e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.631299e-01 2.572676e-01 2.401809e-01 2.401809e-01 2.572676e-01 1.631299e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.392033e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.638259e-01 2.581876e-01 2.408952e-01 2.408952e-01 2.581876e-01 1.638259e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.450352e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.645406e-01 2.591252e-01 2.416280e-01 2.416280e-01 2.591252e-01 1.645406e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.508913e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.652740e-01 2.600802e-01 2.423789e-01 2.423789e-01 2.600802e-01 1.652740e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.567707e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.660256e-01 2.610523e-01 2.431476e-01 2.431476e-01 2.610523e-01 1.660256e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.626724e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.667951e-01 2.620412e-01 2.439340e-01 2.439340e-01 2.620412e-01 1.667951e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.685955e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.675824e-01 2.630467e-01 2.447375e-01 2.447375e-01 2.630467e-01 1.675824e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.745391e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.683870e-01 2.640684e-01 2.455581e-01 2.455581e-01 2.640684e-01 1.683870e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.805024e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.692087e-01 2.651061e-01 2.463954e-01 2.463954e-01 2.651061e-01 1.692087e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.864845e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.700472e-01 2.661595e-01 2.472492e-01 2.472492e-01 2.661595e-01 1.700472e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.924845e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.709022e-01 2.672284e-01 2.481191e-01 2.481191e-01 2.672284e-01 1.709022e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.985018e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.717735e-01 2.683125e-01 2.490050e-01 2.490050e-01 2.683125e-01 1.717735e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.045355e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.726608e-01 2.694115e-01 2.499065e-01 2.499065e-01 2.694115e-01 1.726608e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.105849e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.735638e-01 2.705252e-01 2.508234e-01 2.508234e-01 2.705252e-01 1.735638e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.166492e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.744823e-01 2.716533e-01 2.517554e-01 2.517554e-01 2.716533e-01 1.744823e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.227278e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.754160e-01 2.727956e-01 2.527023e-01 2.527023e-01 2.727956e-01 1.754160e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.288199e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.763647e-01 2.739519e-01 2.536639e-01 2.536639e-01 2.739519e-01 1.763647e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.349249e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.773281e-01 2.751219e-01 2.546399e-01 2.546399e-01 2.751219e-01 1.773281e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.410420e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.783060e-01 2.763053e-01 2.556301e-01 2.556301e-01 2.763053e-01 1.783060e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.471708e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.792981e-01 2.775020e-01 2.566342e-01 2.566342e-01 2.775020e-01 1.792981e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.533105e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.803042e-01 2.787118e-01 2.576520e-01 2.576520e-01 2.787118e-01 1.803042e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.594605e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.813241e-01 2.799343e-01 2.586832e-01 2.586832e-01 2.799343e-01 1.813241e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.656203e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.823575e-01 2.811695e-01 2.597278e-01 2.597278e-01 2.811695e-01 1.823575e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.717893e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.834042e-01 2.824170e-01 2.607854e-01 2.607854e-01 2.824170e-01 1.834042e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.779669e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.844640e-01 2.836766e-01 2.618558e-01 2.618558e-01 2.836766e-01 1.844640e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.841526e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.855367e-01 2.849482e-01 2.629388e-01 2.629388e-01 2.849482e-01 1.855367e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.903459e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.866220e-01 2.862316e-01 2.640342e-01 2.640342e-01 2.862316e-01 1.866220e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.965462e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.877198e-01 2.875265e-01 2.651418e-01 2.651418e-01 2.875265e-01 1.877198e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.027530e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.888299e-01 2.888327e-01 2.662613e-01 2.662613e-01 2.888327e-01 1.888299e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.089660e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.899519e-01 2.901501e-01 2.673927e-01 2.673927e-01 2.901501e-01 1.899519e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.151845e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.910858e-01 2.914784e-01 2.685357e-01 2.685357e-01 2.914784e-01 1.910858e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.214081e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.922314e-01 2.928175e-01 2.696900e-01 2.696900e-01 2.928175e-01 1.922314e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.276365e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.933883e-01 2.941672e-01 2.708556e-01 2.708556e-01 2.941672e-01 1.933883e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.338691e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.945566e-01 2.955273e-01 2.720322e-01 2.720322e-01 2.955273e-01 1.945566e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.401055e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.957359e-01 2.968976e-01 2.732196e-01 2.732196e-01 2.968976e-01 1.957359e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.463453e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.969260e-01 2.982779e-01 2.744177e-01 2.744177e-01 2.982779e-01 1.969260e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.525881e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.981269e-01 2.996681e-01 2.756263e-01 2.756263e-01 2.996681e-01 1.981269e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.588336e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.993383e-01 3.010680e-01 2.768451e-01 2.768451e-01 3.010680e-01 1.993383e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.650813e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.034693e-01 3.058246e-01 2.809997e-01 2.809997e-01 3.058246e-01 2.034693e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.860171e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.077099e-01 3.106819e-01 2.852617e-01 2.852617e-01 3.106819e-01 2.077099e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.069610e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.120540e-01 3.156341e-01 2.896250e-01 2.896250e-01 3.156341e-01 2.120540e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.279009e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.164958e-01 3.206756e-01 2.940841e-01 2.940841e-01 3.206756e-01 2.164958e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.488258e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.210298e-01 3.258013e-01 2.986336e-01 2.986336e-01 3.258013e-01 2.210298e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.697257e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.586729e-01 2.454574e-01 2.360350e-01 2.360350e-01 2.454574e-01 1.586729e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.356343e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.574637e-01 2.452304e-01 2.349524e-01 2.349524e-01 2.452304e-01 1.574637e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.241532e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.565847e-01 2.453116e-01 2.341890e-01 2.341890e-01 2.453116e-01 1.565847e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.040275e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.560221e-01 2.456881e-01 2.337321e-01 2.337321e-01 2.456881e-01 1.560221e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.761165e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.557619e-01 2.463470e-01 2.335685e-01 2.335685e-01 2.463470e-01 1.557619e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.412033e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.557900e-01 2.472752e-01 2.336850e-01 2.336850e-01 2.472752e-01 1.557900e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.426985e-06 
0.000000e+00 0.000000e+00 0.000000e+00 1.558577e-01 2.476259e-01 2.337793e-01 2.337793e-01 2.476259e-01 1.558577e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.624159e-02 
0.000000e+00 0.000000e+00 0.000000e+00 1.559529e-01 2.480023e-01 2.339003e-01 2.339003e-01 2.480023e-01 1.559529e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.303711e-02 
0.000000e+00 0.000000e+00 0.000000e+00 1.560752e-01 2.484039e-01 2.340476e-01 2.340476e-01 2.484039e-01 1.560752e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.403660e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.562240e-01 2.488304e-01 2.342208e-01 2.342208e-01 2.488304e-01 1.562240e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.882095e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.563991e-01 2.492814e-01 2.344196e-01 2.344196e-01 2.492814e-01 1.563991e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.365497e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.566000e-01 2.497564e-01 2.346435e-01 2.346435e-01 2.497564e-01 1.566000e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.853691e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.568262e-01 2.502550e-01 2.348921e-01 2.348921e-01 2.502550e-01 1.568262e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.346505e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.570774e-01 2.507770e-01 2.351650e-01 2.351650e-01 2.507770e-01 1.570774e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.843776e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.573531e-01 2.513218e-01 2.354618e-01 2.354618e-01 2.513218e-01 1.573531e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.345343e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.576530e-01 2.518891e-01 2.357822e-01 2.357822e-01 2.518891e-01 1.576530e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.851050e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.579767e-01 2.524786e-01 2.361258e-01 2.361258e-01 2.524786e-01 1.579767e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.360747e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.583237e-01 2.530899e-01 2.364922e-01 2.364922e-01 2.530899e-01 1.583237e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.874287e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.586937e-01 2.537226e-01 2.368809e-01 2.368809e-01 2.537226e-01 1.586937e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.391527e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.590863e-01 2.543763e-01 2.372918e-01 2.372918e-01 2.543763e-01 1.590863e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.912330e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.595011e-01 2.550507e-01 2.377243e-01 2.377243e-01 2.550507e-01 1.595011e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.436563e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.599378e-01 2.557454e-01 2.381782e-01 2.381782e-01 2.557454e-01 1.599378e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.964093e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.603960e-01 2.564602e-01 2.386531e-01 2.386531e-01 2.564602e-01 1.603960e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.494796e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.608753e-01 2.571946e-01 2.391486e-01 2.391486e-01 2.571946e-01 1.608753e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.028549e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.613754e-01 2.579483e-01 2.396644e-01 2.396644e-01 2.579483e-01 1.613754e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.565233e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.618959e-01 2.587210e-01 2.402001e-01 2.402001e-01 2.587210e-01 1.618959e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.010473e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.624365e-01 2.595124e-01 2.407555e-01 2.407555e-01 2.595124e-01 1.624365e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.064693e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.629969e-01 2.603221e-01 2.413302e-01 2.413302e-01 2.603221e-01 1.629969e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.119173e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.635767e-01 2.611499e-01 2.419239e-01 2.419239e-01 2.611499e-01 1.635767e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.173901e+00 
